Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,76,1,1,15,5,7,6,3,3,3,12331,135,58,65,12,616,755,51,4,
2013,77,1,1,16,4,8,6,2,2,3,12268,178,67,96,14,628,762,50,5,
2014,77,1,1,18,4,8,5,2,2,4,11851,193,70,110,12,642,777,51,1,
2015,76,1,1,17,4,7,4,3,2,4,12780,202,80,111,11,619,772,55,1,
2016,75,1,2,19,4,7,4,2,2,4,12105,205,75,117,11,648,765,58,1,
2017,75,1,2,19,4,7,4,1,1,4,12100,206,74,118,11,653,767,59,1,
2018,76,1,2,19,4,7,4,1,1,4,12135,209,74,120,11,654,768,61,1,
2019,76,1,2,19,4,7,4,1,1,4,12168,212,74,122,12,656,770,62,1,
2020,76,1,2,19,4,7,4,1,1,4,12201,214,74,124,12,658,772,64,1,
2021,77,1,2,19,4,7,4,2,1,4,12235,217,74,126,12,660,773,66,1,
