Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,20,1,1,4,3,2,2,1,4,1,1290,220,65,131,23,716,823,63,3,
2013,18,1,1,3,3,1,2,1,4,1,1309,217,55,153,8,699,832,62,3,
2014,21,1,1,4,3,1,2,1,4,1,1314,175,33,129,12,700,849,60,1,
2015,21,1,1,4,3,1,2,1,4,1,1359,171,44,114,13,710,834,55,1,
2016,20,1,1,4,3,1,2,1,4,1,1398,209,46,152,10,701,839,60,1,
2017,20,1,1,4,3,1,2,1,3,1,1398,213,45,155,10,701,841,61,1,
2018,20,1,1,4,3,1,2,1,3,1,1402,215,45,158,10,704,843,63,1,
2019,20,1,1,4,3,1,2,1,3,1,1406,218,45,160,10,706,845,65,1,
2020,20,1,1,4,3,1,2,1,3,1,1410,220,45,163,11,708,847,67,1,
2021,20,1,1,4,3,1,2,1,3,1,1414,223,45,166,11,710,849,69,1,
