Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,1,13,10,6,9,1,4,3,3578,204,93,100,9,568,722,53,1,
2013,70,1,1,12,11,6,8,1,4,3,3155,165,52,104,9,615,777,60,1,
2014,69,1,1,13,10,6,8,1,4,3,3271,201,55,123,22,619,785,67,1,
2015,72,2,1,15,10,8,9,1,2,3,3011,233,57,150,25,655,803,79,1,
2016,73,2,1,15,10,8,6,1,3,3,3210,318,97,183,37,657,785,54,4,
2017,72,1,1,14,10,7,5,1,3,3,3230,321,96,185,37,654,785,55,4,
2018,73,1,1,14,10,7,5,1,3,3,3238,325,96,188,38,656,787,56,4,
2019,73,1,1,15,10,7,5,1,3,3,3247,329,96,191,40,658,789,58,4,
2020,74,1,1,15,10,7,5,1,3,3,3256,333,96,194,41,660,791,60,4,
2021,74,1,1,15,10,7,5,1,3,3,3265,337,96,197,42,662,792,61,4,
