Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,8,1,1,3,1,2,2,2704,51,1,41,9,694,786,85,1,
2013,22,1,1,7,1,1,3,1,2,2,2747,55,1,52,3,721,775,69,1,
2014,20,1,1,7,1,1,3,1,2,2,2633,84,19,59,6,703,767,39,1,
2015,22,1,1,8,1,1,2,1,2,2,2843,90,40,44,4,681,745,29,1,
2016,23,1,1,9,1,1,2,1,2,2,2724,87,40,41,5,689,754,29,1,
2017,22,1,1,8,1,1,2,1,1,2,2725,88,38,42,5,694,757,30,1,
2018,22,1,1,8,1,1,2,1,1,2,2731,89,38,42,5,695,758,31,1,
2019,22,1,1,9,1,1,2,1,1,2,2739,90,39,43,5,698,760,31,1,
2020,23,1,1,9,1,1,2,1,1,2,2747,91,39,44,5,700,762,32,1,
2021,23,1,1,9,1,1,2,1,1,2,2754,92,39,45,5,702,763,33,1,
