Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,105,114,57,57,1,733,790,133,1,
2013,3,1,1,1,1,1,1,1,1,1,62,193,80,112,1,758,870,209,1,
2014,2,1,1,1,1,1,1,1,1,1,65,153,61,92,1,784,876,215,1,
2015,2,1,1,1,1,1,1,1,1,1,64,171,78,93,1,765,859,218,1,
2016,2,1,1,1,1,1,1,1,1,1,77,1,1,1,1,896,896,337,1,
2017,2,1,1,1,1,1,1,1,1,1,77,1,1,1,1,902,899,346,1,
2018,2,1,1,1,1,1,1,1,1,1,77,1,1,1,1,904,901,356,1,
2019,2,1,1,1,1,1,1,1,1,1,77,1,1,1,1,907,903,366,1,
2020,2,1,1,1,1,1,1,1,1,1,77,1,1,1,1,909,905,377,1,
2021,2,1,1,1,1,1,1,1,1,1,78,1,1,1,1,912,907,387,1,
