Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,577,1,17,19,54,10,124,27,10,4,26719,108,35,67,5,668,790,101,1,
2013,587,1,17,16,56,11,138,28,9,1,26927,112,38,66,6,682,782,102,1,
2014,614,1,16,18,58,10,156,30,9,3,26851,106,35,64,6,681,795,114,1,
2015,633,1,18,21,58,10,162,27,10,4,26853,113,35,70,7,679,808,117,1,
2016,643,1,19,23,61,11,165,26,10,4,27285,114,33,73,7,672,810,116,1,
2017,644,1,18,22,61,11,164,26,9,3,27434,115,33,73,7,674,811,119,1,
2018,648,1,19,22,62,11,164,27,9,3,27499,116,33,75,7,676,812,122,1,
2019,651,1,19,22,62,11,165,27,9,3,27576,117,33,76,7,678,814,126,1,
2020,654,1,19,23,63,11,165,27,9,4,27651,119,33,77,7,680,816,129,1,
2021,658,1,19,23,63,11,166,28,9,4,27727,120,33,78,8,682,818,133,1,
