Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,359,1,6,79,19,49,38,4,31,7,14980,71,31,33,7,685,785,54,2,
2013,360,1,5,78,17,52,38,4,31,7,14636,68,23,36,8,678,790,51,3,
2014,368,1,5,80,16,49,37,6,32,8,14979,80,25,41,13,681,790,47,1,
2015,360,1,5,82,17,46,33,7,30,8,15209,77,20,43,12,689,793,45,1,
2016,371,1,5,88,16,47,35,7,29,9,15687,94,31,50,13,682,788,43,1,
2017,374,1,5,88,16,47,35,6,29,9,15725,95,31,50,13,683,789,44,1,
2018,376,1,5,89,16,47,35,7,28,9,15770,96,31,51,13,685,791,45,1,
2019,378,1,5,89,16,47,35,7,28,9,15813,97,31,52,14,687,793,46,1,
2020,380,1,5,90,16,47,35,7,28,9,15856,98,31,53,14,689,795,48,1,
2021,382,1,5,91,16,47,36,7,28,9,15900,100,31,54,15,691,796,49,1,
