Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,208,456,1,399,57,923,1000,173,1,
2013,3,1,1,1,1,1,1,1,1,1,208,485,1,432,52,918,1000,177,1,
2014,3,1,1,1,1,1,1,1,1,1,131,358,1,358,1,893,1000,328,1,
2015,4,1,1,2,1,1,1,1,1,1,82,524,1,524,1,1000,1000,475,1,
2016,5,1,1,3,1,1,1,1,1,1,2,1,1,1,1,1000,1000,500,1,
2017,4,1,1,2,1,1,1,1,1,1,2,1,1,1,1,987,1002,507,1,
2018,4,1,1,2,1,1,1,1,1,1,2,1,1,1,1,992,1004,522,1,
2019,4,1,1,2,1,1,1,1,1,1,2,1,1,1,1,995,1006,536,1,
2020,4,1,1,2,1,1,1,1,1,1,2,1,1,1,1,998,1009,552,1,
2021,4,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1001,1011,567,1,
