Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,1,1,1,822,148,32,115,1,828,900,69,1,
2013,10,1,1,3,1,1,1,1,1,1,831,127,1,117,9,818,901,49,1,
2014,8,1,1,1,1,1,1,1,1,1,807,125,1,110,14,824,874,37,1,
2015,9,1,1,1,1,1,2,1,1,1,850,123,8,95,20,782,902,36,1,
2016,10,1,1,1,1,1,2,1,1,1,804,143,7,114,21,788,906,68,31,
2017,9,1,1,1,1,1,1,1,1,1,805,148,6,117,21,796,905,70,31,
2018,10,1,1,1,1,1,1,1,1,1,807,149,6,119,21,797,907,72,32,
2019,10,1,1,1,1,1,1,1,1,1,809,151,6,121,22,800,909,74,33,
2020,10,1,1,1,1,1,1,1,1,1,812,153,6,123,23,802,911,76,34,
2021,10,1,1,1,1,1,1,1,1,1,814,155,6,125,23,805,913,78,34,
