Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,1,10,1,3,4,1,1,4,1704,78,36,39,1,649,782,61,7,
2013,43,1,1,9,1,4,4,1,1,4,1649,84,38,44,1,663,802,98,7,
2014,45,1,1,10,1,4,4,1,2,4,1739,92,37,53,1,667,824,87,9,
2015,43,1,1,10,1,3,4,1,1,4,1688,56,26,29,1,672,815,87,1,
2016,42,1,1,10,1,3,4,1,1,3,1716,69,36,33,1,641,769,86,1,
2017,42,1,1,10,1,3,4,1,1,3,1713,71,36,34,1,642,771,88,1,
2018,42,1,1,10,1,3,4,1,1,3,1719,72,36,34,1,644,773,91,1,
2019,42,1,1,10,1,3,4,1,1,3,1724,73,36,35,1,646,774,93,1,
2020,43,1,1,10,1,3,4,1,1,3,1728,74,36,36,1,648,776,96,1,
2021,43,1,1,10,1,3,4,1,1,3,1733,74,36,36,1,650,778,98,1,
