Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,38,1,1,3,3,6,4,1,3,2,5001,79,2,68,8,646,782,44,1,
2013,42,1,1,6,3,5,4,1,3,3,4973,96,13,76,6,668,786,49,1,
2014,46,1,1,7,3,5,5,1,2,6,4585,82,14,64,3,661,777,44,1,
2015,53,1,2,8,2,6,7,1,2,6,4703,61,10,43,7,673,785,49,1,
2016,52,1,1,6,3,7,9,1,3,4,4447,87,20,60,7,680,795,67,1,
2017,51,1,1,5,3,6,8,1,2,4,4471,89,20,61,6,680,796,68,1,
2018,51,1,1,5,3,6,8,1,2,4,4480,90,20,62,7,682,798,70,1,
2019,51,1,1,6,3,6,8,1,2,4,4493,91,20,63,7,684,800,72,1,
2020,52,1,1,6,3,6,8,1,2,4,4505,92,20,64,7,686,801,74,1,
2021,52,1,1,6,3,6,8,1,2,4,4518,93,20,66,7,688,803,76,1,
