Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,109,1,2,9,13,7,10,1,5,5,13204,225,76,121,27,668,788,35,2,
2013,110,1,2,7,17,7,10,1,5,5,13439,240,79,132,28,677,788,32,1,
2014,110,1,2,8,20,7,12,1,4,5,13029,229,80,121,28,696,801,29,1,
2015,117,1,4,9,22,7,11,1,4,4,12990,222,67,126,28,700,799,32,1,
2016,117,1,3,12,22,6,10,1,4,4,13151,221,63,129,28,700,806,27,1,
2017,117,1,2,11,22,6,10,1,3,4,13233,223,63,130,28,701,808,27,1,
2018,117,1,2,12,22,6,10,1,3,4,13262,226,63,133,29,703,809,28,1,
2019,118,1,2,12,22,6,10,1,3,4,13300,229,63,135,30,706,811,29,1,
2020,119,1,2,12,22,6,10,1,3,4,13336,232,63,137,31,708,813,30,1,
2021,119,1,2,12,22,6,10,1,3,4,13373,235,63,139,32,710,815,30,1,
