Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,275,1,2,20,43,8,18,7,10,9,23234,313,113,172,26,637,765,47,6,
2013,286,1,4,16,42,9,23,7,11,11,23223,347,128,187,31,636,771,48,5,
2014,292,1,4,19,41,11,23,9,11,11,23761,343,134,179,28,639,766,53,5,
2015,298,1,6,21,40,10,22,11,10,9,24436,329,137,163,28,619,748,50,5,
2016,301,1,5,21,45,10,19,12,9,11,25747,318,137,153,27,603,747,46,3,
2017,303,1,4,20,45,10,19,11,9,11,25838,321,137,155,27,607,749,47,3,
2018,304,1,4,21,46,10,19,11,9,11,25902,326,137,158,28,609,751,48,3,
2019,306,1,4,21,46,10,19,12,9,11,25975,330,137,161,29,610,753,50,3,
2020,307,1,4,21,46,10,19,12,8,11,26046,334,137,163,30,612,754,51,3,
2021,309,1,4,21,47,10,19,12,8,12,26117,338,137,166,31,614,756,53,3,
