Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,3,1,1,1,1381,173,33,133,6,776,859,14,1,
2013,8,1,1,2,1,1,2,1,1,1,1206,273,36,212,24,820,913,10,1,
2014,10,1,1,3,1,1,2,1,1,1,1066,282,48,203,30,810,899,15,1,
2015,8,1,1,4,1,1,2,1,1,1,1200,301,73,177,50,730,874,15,1,
2016,7,1,1,3,1,1,2,1,1,1,1373,349,87,208,53,735,873,12,1,
2017,7,1,1,2,1,1,2,1,1,1,1369,350,85,211,53,748,876,12,1,
2018,7,1,1,2,1,1,2,1,1,1,1373,355,85,215,54,748,878,12,1,
2019,7,1,1,2,1,1,2,1,1,1,1377,359,85,218,56,751,880,13,1,
2020,7,1,1,2,1,1,2,1,1,1,1380,364,85,222,58,753,882,13,1,
2021,7,1,1,2,1,1,2,1,1,1,1384,368,85,226,59,755,884,13,1,
