Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,1,6,3,2,6,1,3,7,1530,97,24,57,15,657,762,56,4,
2013,45,1,1,6,3,1,7,1,3,9,1429,85,20,41,23,692,792,51,4,
2014,43,1,1,7,3,1,6,1,3,7,1398,82,20,37,25,703,793,55,5,
2015,46,1,1,7,3,1,5,1,4,10,1329,75,18,33,24,708,799,77,6,
2016,42,1,1,7,3,1,4,1,3,7,1365,59,11,24,23,717,830,85,1,
2017,41,1,1,7,3,1,4,1,2,6,1369,59,11,24,23,718,831,86,1,
2018,41,1,1,7,3,1,4,1,2,6,1372,60,11,24,24,720,833,88,1,
2019,42,1,1,7,3,1,4,1,2,6,1376,61,11,25,25,723,835,91,1,
2020,42,1,1,7,3,1,4,1,2,6,1380,62,11,25,25,725,837,93,1,
2021,42,1,1,7,3,1,4,1,2,7,1384,63,11,26,26,727,839,96,1,
