Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,255,1,6,27,18,23,27,11,22,16,7702,101,38,60,2,652,753,65,1,
2013,259,1,8,27,18,21,27,10,18,17,7802,123,52,67,3,649,752,70,1,
2014,268,1,9,28,17,23,29,11,18,14,8059,124,45,75,3,656,762,70,1,
2015,259,1,7,27,17,22,31,11,20,16,8468,105,35,68,2,662,772,68,1,
2016,265,1,9,25,19,21,33,10,23,16,9019,103,35,66,2,666,774,73,1,
2017,268,1,9,25,19,21,32,10,22,15,9007,104,35,67,2,667,775,75,1,
2018,269,1,9,25,19,21,32,10,22,16,9035,106,35,68,2,669,777,77,1,
2019,270,1,9,25,19,21,32,10,22,16,9060,107,35,69,2,671,778,79,1,
2020,272,1,9,25,19,21,32,10,22,16,9085,108,35,70,2,673,780,81,1,
2021,273,1,9,26,19,21,33,10,22,16,9110,110,35,71,2,675,782,84,1,
