Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,4,1,1,1,1,1,1,492,50,1,50,1,796,910,233,1,
2013,12,1,1,4,1,1,1,1,1,1,495,80,1,80,1,832,923,210,1,
2014,11,1,1,3,1,1,1,1,1,1,542,151,38,112,1,837,876,197,1,
2015,11,1,1,4,1,1,1,1,1,1,593,145,35,109,1,790,827,143,1,
2016,14,1,1,4,1,1,3,1,1,1,811,91,17,73,1,706,754,90,1,
2017,14,1,1,3,1,1,3,1,1,1,813,91,17,74,1,714,758,93,1,
2018,14,1,1,3,1,1,3,1,1,1,815,92,17,75,1,715,760,96,1,
2019,14,1,1,3,1,1,3,1,1,1,817,94,17,76,1,717,761,99,1,
2020,14,1,1,3,1,1,3,1,1,1,819,95,17,77,1,719,763,101,1,
2021,14,1,1,3,1,1,3,1,1,1,822,96,17,79,1,721,765,104,1,
