Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,205,1,5,19,25,8,30,4,7,12,8295,181,57,116,7,678,776,69,5,
2013,204,1,5,18,26,8,30,4,7,11,8016,216,75,132,7,659,765,67,13,
2014,208,1,4,19,23,10,31,4,8,10,7942,221,79,140,2,691,779,68,11,
2015,207,1,7,18,22,10,31,4,8,12,8181,225,76,146,3,685,775,65,8,
2016,206,1,5,17,21,10,32,3,7,13,7883,195,56,130,8,700,794,61,14,
2017,208,1,4,17,21,10,32,3,6,12,7922,197,56,131,8,703,796,62,14,
2018,209,1,4,17,21,10,32,3,6,13,7941,199,56,134,8,705,797,64,14,
2019,210,1,4,17,21,10,32,3,6,13,7963,201,56,136,8,707,799,66,15,
2020,211,1,4,17,21,10,32,3,6,13,7985,204,56,138,8,709,801,68,15,
2021,212,1,4,17,22,10,32,3,6,13,8007,207,56,140,9,711,803,70,16,
