Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,821,1,25,63,110,43,113,37,40,28,24119,227,106,106,14,617,747,89,6,
2013,834,1,24,65,112,43,114,35,39,31,24230,210,97,100,13,625,742,78,4,
2014,815,1,26,64,106,40,119,32,38,29,24837,209,86,108,14,618,745,81,3,
2015,822,1,27,60,107,40,122,35,37,33,24065,202,82,110,10,626,746,77,5,
2016,774,1,22,54,107,38,120,40,39,30,23601,210,90,109,9,616,739,72,1,
2017,778,1,22,55,107,38,120,40,38,29,23682,213,90,110,9,616,740,74,1,
2018,782,1,22,55,108,38,120,40,38,30,23749,215,90,112,9,618,742,76,1,
2019,786,1,22,55,109,38,120,41,38,30,23813,218,90,114,9,620,744,78,1,
2020,790,1,22,56,110,38,120,41,38,30,23879,221,90,116,10,622,745,80,1,
2021,794,1,22,56,111,38,121,42,38,31,23945,223,90,118,10,624,747,83,1,
