Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,186,1,2,15,9,12,7,3,11,4,12755,329,139,164,25,566,735,23,3,
2013,189,1,2,16,9,13,9,3,10,4,12011,316,135,152,28,568,742,29,5,
2014,193,1,2,16,10,13,11,5,11,3,12675,366,150,192,23,539,732,30,5,
2015,195,1,3,17,10,13,11,6,11,4,12635,344,142,174,28,538,731,30,6,
2016,197,1,2,15,11,11,11,6,9,4,12499,371,146,184,40,529,721,35,4,
2017,199,1,1,15,11,11,11,5,8,3,12556,376,146,187,41,530,722,36,4,
2018,199,1,1,15,11,11,11,6,8,3,12588,381,146,190,42,532,724,37,4,
2019,200,1,1,15,11,11,11,6,8,4,12623,385,146,193,43,534,726,38,4,
2020,201,1,1,15,11,11,11,6,8,4,12657,390,146,197,44,535,727,39,4,
2021,203,1,1,15,11,11,11,6,8,4,12692,395,146,200,45,537,729,40,4,
