Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1787,1,105,108,159,30,591,115,94,15,35448,53,16,30,6,685,793,85,1,
2013,1825,1,109,107,171,30,597,119,94,13,34997,49,11,31,6,693,804,88,1,
2014,1841,1,107,103,170,34,591,123,92,13,35399,54,11,37,5,698,808,85,1,
2015,1919,1,116,113,174,36,601,132,97,16,35420,45,6,32,6,708,817,94,1,
2016,1940,1,119,118,183,39,614,135,95,18,35731,48,6,35,6,702,812,92,1,
2017,1942,1,119,117,184,38,615,135,93,17,35866,48,6,35,6,702,813,94,1,
2018,1953,1,120,118,186,38,616,137,93,17,35959,49,6,36,6,705,815,97,1,
2019,1964,1,121,119,187,38,618,139,93,18,36058,49,6,36,6,707,817,99,1,
2020,1974,1,122,120,189,38,619,140,92,18,36157,50,6,37,6,709,818,102,1,
2021,1984,1,123,120,191,38,621,142,92,18,36256,51,6,38,6,711,820,105,1,
