Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,58,1,3,11,5,6,2,1,3,4,3550,81,26,41,12,714,782,52,3,
2013,57,1,3,9,5,5,3,1,3,3,3856,100,33,54,12,716,803,38,2,
2014,55,1,3,9,4,6,3,1,3,3,3878,112,36,62,14,712,793,29,1,
2015,55,1,3,11,5,5,3,1,3,4,3924,138,54,75,8,706,793,58,1,
2016,56,2,3,10,6,5,3,1,2,3,3619,88,24,54,9,703,784,63,1,
2017,56,2,3,9,5,5,3,1,1,2,3612,88,23,54,9,706,785,63,1,
2018,56,2,3,9,5,5,3,1,1,2,3623,89,23,55,9,708,787,64,1,
2019,57,2,3,9,6,5,3,1,1,2,3633,90,23,56,10,710,789,66,1,
2020,57,2,3,9,6,5,3,1,1,3,3643,91,23,57,10,712,791,68,1,
2021,57,2,3,10,6,5,3,1,1,3,3653,93,23,58,10,714,792,70,1,
