Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,3,1,1,1,1430,665,334,312,18,418,567,6,4,
2013,6,1,1,1,1,1,3,1,1,1,1554,645,328,300,16,421,557,12,3,
2014,7,1,1,1,1,1,2,1,1,1,1677,689,369,308,11,409,547,19,4,
2015,7,1,1,1,1,1,2,1,1,1,1679,634,334,286,13,413,550,19,1,
2016,5,1,1,1,1,1,2,1,1,1,1767,631,344,273,12,420,551,29,3,
2017,5,1,1,1,1,1,2,1,1,1,1771,641,345,278,12,420,552,29,3,
2018,5,1,1,1,1,1,2,1,1,1,1776,649,345,282,12,422,553,30,3,
2019,5,1,1,1,1,1,2,1,1,1,1781,657,345,287,12,423,554,31,3,
2020,5,1,1,1,1,1,2,1,1,1,1786,665,345,292,13,424,555,32,3,
2021,5,1,1,1,1,1,2,1,1,1,1791,673,346,296,13,425,557,33,3,
