Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,115,1,5,9,7,6,15,3,7,9,2526,71,4,46,20,711,800,68,2,
2013,107,1,5,9,6,6,14,3,7,8,2572,69,4,49,15,678,769,73,1,
2014,118,2,5,11,5,7,15,3,8,9,2458,72,4,48,19,671,776,74,2,
2015,118,2,5,10,5,7,15,3,8,11,2401,44,4,27,11,690,801,82,1,
2016,118,2,5,9,7,7,16,3,8,10,2408,45,4,28,12,719,816,98,1,
2017,118,2,5,9,7,7,16,3,7,9,2402,46,4,29,12,718,816,100,1,
2018,119,2,5,9,7,7,16,3,7,9,2410,47,4,29,13,721,818,103,1,
2019,120,2,5,9,7,7,16,3,7,10,2417,47,4,30,13,723,820,106,1,
2020,120,2,5,9,7,7,16,3,7,10,2423,48,4,30,13,725,821,109,1,
2021,121,2,5,9,7,7,16,3,7,10,2430,49,4,31,14,727,823,112,1,
