Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,42,5,1,7,4,2,4,1,1,3,2278,115,8,99,7,703,812,77,2,
2013,39,5,1,6,4,2,4,1,1,2,2223,90,13,72,5,690,804,75,1,
2014,41,4,1,6,6,2,4,1,1,2,2168,111,39,64,7,693,792,44,1,
2015,44,3,1,7,7,2,4,1,1,2,2049,142,50,67,23,708,812,60,13,
2016,45,5,1,9,7,2,4,1,1,2,2065,123,46,56,20,690,792,65,12,
2017,44,5,1,8,6,2,4,1,1,2,2079,123,45,56,19,690,792,66,10,
2018,44,5,1,8,7,2,4,1,1,2,2084,125,45,57,20,692,794,68,10,
2019,45,5,1,8,7,2,4,1,1,2,2090,126,45,58,20,694,796,69,11,
2020,45,5,1,9,7,2,4,1,1,2,2095,128,45,59,21,696,797,71,11,
2021,45,5,1,9,7,2,4,1,1,2,2101,129,45,60,21,698,799,73,11,
