Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,176,1,5,14,34,5,23,3,4,2,10091,208,84,101,22,663,785,45,1,
2013,176,1,4,12,36,6,25,3,4,2,10087,220,83,115,20,642,773,38,1,
2014,181,1,4,13,34,6,25,3,4,4,10199,216,75,115,25,649,783,42,1,
2015,170,1,3,10,34,6,23,2,3,4,10135,217,82,109,25,657,784,45,1,
2016,167,1,3,13,36,6,24,2,3,3,10202,223,84,112,25,663,783,53,1,
2017,168,1,3,13,36,5,24,2,3,3,10189,226,83,114,25,664,784,54,1,
2018,169,1,3,13,36,6,24,2,3,3,10222,229,83,116,26,666,786,55,1,
2019,170,1,3,13,36,6,24,2,3,3,10250,231,83,117,27,668,788,57,1,
2020,170,1,3,13,37,6,24,2,3,3,10278,234,83,119,27,670,790,59,1,
2021,171,1,3,13,37,6,24,2,3,3,10306,237,83,121,28,672,791,60,1,
