Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1731,1,47,88,210,37,354,141,95,28,77015,136,49,74,12,626,771,74,2,
2013,1760,1,50,88,223,36,348,139,93,34,78459,138,52,74,12,631,771,79,1,
2014,1769,2,52,94,219,35,361,144,92,38,79028,143,55,74,12,628,766,78,1,
2015,1814,1,58,107,237,34,353,162,91,38,79025,153,57,84,12,632,769,83,2,
2016,1846,2,62,99,256,33,352,157,95,50,79201,166,63,89,12,627,766,74,2,
2017,1853,2,61,97,256,33,355,156,94,50,79540,167,62,90,12,628,767,76,1,
2018,1863,2,62,98,258,33,356,158,94,51,79743,169,62,91,12,630,769,78,2,
2019,1873,2,62,99,261,33,357,160,94,51,79964,171,62,93,13,632,771,80,2,
2020,1883,2,63,99,263,33,357,162,93,52,80183,174,63,94,13,634,772,82,2,
2021,1893,2,63,100,265,33,358,164,93,53,80404,176,63,96,13,636,774,84,2,
