Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,262,1,14,23,28,13,35,6,8,4,7492,69,14,44,10,707,801,45,5,
2013,270,1,16,22,29,13,33,6,9,3,7412,65,8,46,10,725,819,47,5,
2014,273,1,16,22,31,12,33,5,7,3,7382,57,7,40,9,714,810,43,1,
2015,271,1,14,21,31,11,34,5,7,3,7389,43,5,26,10,718,820,51,1,
2016,274,1,15,22,33,12,33,4,6,3,7519,32,5,17,9,717,814,67,1,
2017,275,1,15,22,33,12,32,4,5,3,7510,32,5,17,9,718,815,68,1,
2018,277,1,15,22,33,12,32,4,5,3,7534,33,5,17,9,721,817,70,1,
2019,278,1,15,22,33,12,33,4,5,3,7554,33,5,18,9,723,819,72,1,
2020,280,1,15,22,34,12,33,4,5,3,7575,33,5,18,10,725,820,74,1,
2021,281,1,15,22,34,12,33,4,5,3,7596,34,5,18,10,727,822,76,1,
