Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,58,1,1,5,9,1,9,1,2,2,1970,171,39,120,11,648,771,66,1,
2013,61,1,1,6,10,1,10,1,2,2,2070,165,37,85,42,698,828,49,1,
2014,63,1,1,6,9,1,11,1,2,2,2159,159,31,89,38,709,856,72,1,
2015,61,1,1,5,9,1,11,1,2,2,2217,155,30,88,36,712,864,95,1,
2016,62,1,1,6,9,1,11,1,2,2,2397,102,12,55,34,724,850,91,1,
2017,62,1,1,6,9,1,11,1,1,2,2394,103,12,55,35,726,851,92,1,
2018,62,1,1,6,9,1,11,1,1,2,2401,104,12,56,36,728,853,95,1,
2019,63,1,1,6,9,1,11,1,1,2,2408,106,12,57,37,730,855,98,1,
2020,63,1,1,6,9,1,11,1,1,2,2414,107,12,58,38,732,857,100,1,
2021,63,1,1,6,9,1,11,1,1,2,2421,108,12,59,39,734,859,103,1,
