Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,47,1,1,8,4,4,3,1,3,1,3361,25,2,16,6,729,799,61,2,
2013,43,1,1,8,4,3,3,1,2,1,3376,56,3,37,15,754,828,55,2,
2014,47,1,1,10,4,5,3,1,2,1,3366,74,18,41,15,753,825,90,2,
2015,45,1,1,10,4,5,2,1,2,1,3368,89,30,39,19,737,818,100,2,
2016,42,1,1,8,4,5,2,1,2,1,3349,108,41,47,19,744,829,134,1,
2017,42,1,1,8,4,4,2,1,1,1,3352,108,40,47,19,748,831,137,1,
2018,42,1,1,8,4,4,2,1,1,1,3361,110,40,48,19,750,833,141,1,
2019,42,1,1,8,4,4,2,1,1,1,3370,111,40,49,20,752,834,145,1,
2020,42,1,1,8,4,5,2,1,1,1,3380,112,40,50,21,755,836,149,1,
2021,43,1,1,8,4,5,2,1,1,1,3389,114,40,51,21,757,838,153,1,
