Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,93,1,2,13,11,3,8,5,3,2,2946,165,48,78,38,768,838,29,1,
2013,92,1,2,14,11,4,8,5,3,2,2867,174,46,90,37,772,847,41,1,
2014,90,1,2,12,9,4,9,5,3,3,2951,173,47,96,30,786,863,33,1,
2015,85,1,2,10,9,4,7,5,3,2,2935,151,40,86,25,773,865,35,1,
2016,87,1,2,12,9,4,8,4,3,2,2938,154,40,90,23,785,860,31,1,
2017,87,1,2,12,9,3,8,4,2,2,2939,156,40,91,23,789,861,31,1,
2018,88,1,2,12,9,4,8,4,2,2,2947,158,40,93,24,791,863,32,1,
2019,88,1,2,12,9,4,8,4,2,2,2955,160,40,94,25,793,865,33,1,
2020,89,1,2,12,9,4,8,4,2,2,2964,162,40,96,25,796,867,34,1,
2021,89,1,2,12,9,4,8,4,2,2,2972,164,40,97,26,798,869,35,1,
