Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,40,1,2,1,2,3,1,1,1,1,5103,251,84,141,25,620,763,35,1,
2013,40,2,2,2,2,2,2,1,2,1,4742,273,92,147,33,619,765,35,1,
2014,39,1,2,2,3,2,2,1,2,1,4736,283,100,153,29,636,769,34,1,
2015,38,1,2,1,3,1,3,1,2,2,4683,286,118,150,17,625,745,38,1,
2016,39,1,1,2,3,1,2,1,3,2,4430,288,128,134,25,644,759,37,1,
2017,39,1,1,2,3,1,1,1,2,1,4420,291,126,136,26,647,762,37,1,
2018,39,1,1,2,3,1,1,1,2,1,4436,295,127,138,27,649,763,39,1,
2019,40,1,1,2,3,1,1,1,2,1,4448,298,127,140,28,651,765,40,1,
2020,40,1,1,2,3,1,1,1,2,1,4460,302,127,143,28,653,767,41,1,
2021,40,1,1,2,3,1,1,1,2,1,4472,306,127,145,29,655,769,42,1,
