Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2023,1,552,74,230,11,544,123,42,7,23349,86,13,60,13,791,858,156,3,
2013,2062,1,550,75,232,14,547,137,45,11,23638,93,15,64,13,789,843,154,4,
2014,2096,1,563,77,241,14,551,148,41,8,24322,90,15,59,16,784,850,152,2,
2015,2097,1,538,87,246,13,547,165,42,7,24537,100,18,61,20,782,854,158,2,
2016,2160,1,563,86,252,13,584,159,40,6,24511,72,8,46,17,793,863,155,2,
2017,2174,1,573,84,253,13,586,158,39,6,24581,72,7,46,17,795,864,159,2,
2018,2185,1,577,85,256,13,587,160,39,6,24648,73,7,47,17,798,866,163,2,
2019,2196,1,582,86,258,13,589,162,39,6,24716,74,7,48,18,800,868,168,2,
2020,2208,1,587,86,260,13,590,164,39,6,24784,75,7,49,18,802,870,173,2,
2021,2219,1,592,87,263,13,592,166,39,6,24852,76,7,49,19,805,872,178,2,
