Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,215,1,1,59,16,16,15,10,10,9,31593,210,101,103,5,530,694,45,1,
2013,221,1,1,62,14,17,14,11,9,10,31491,240,113,120,6,532,695,51,1,
2014,218,1,2,59,18,15,13,11,8,10,30641,227,106,117,3,539,707,51,1,
2015,228,1,2,54,23,15,16,11,9,10,30487,216,106,106,3,556,720,54,2,
2016,222,1,1,54,17,14,19,12,9,9,30708,200,94,101,5,588,733,69,3,
2017,223,1,1,55,16,14,18,12,8,9,30781,203,93,103,5,587,733,70,2,
2018,224,1,1,55,16,14,18,12,8,9,30873,206,94,104,5,589,735,72,3,
2019,225,1,1,56,17,14,18,12,8,9,30956,208,94,106,5,591,737,74,3,
2020,226,1,1,56,17,14,18,12,8,9,31041,211,94,108,5,592,738,77,3,
2021,227,1,1,57,17,14,18,12,8,9,31126,213,94,110,5,594,740,79,3,
