Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,4,1,1,6,1,2,7,1192,105,38,54,12,614,743,41,1,
2013,31,1,1,4,3,1,6,1,2,5,1254,146,67,66,12,623,742,55,3,
2014,28,1,1,5,3,1,5,1,2,5,1373,99,40,43,16,618,753,54,2,
2015,28,1,1,5,1,1,7,1,2,5,1400,103,49,40,14,586,756,35,1,
2016,28,1,1,5,1,1,7,1,2,5,1430,120,60,46,13,587,746,48,1,
2017,27,1,1,4,1,1,6,1,1,4,1435,120,59,46,13,593,747,50,1,
2018,27,1,1,5,1,1,6,1,1,5,1438,122,59,47,13,594,749,51,1,
2019,28,1,1,5,1,1,6,1,1,5,1442,124,59,48,14,596,750,53,1,
2020,28,1,1,5,1,1,6,1,1,5,1446,125,59,49,14,598,752,54,1,
2021,28,1,1,5,1,1,6,1,1,5,1450,127,59,49,15,599,754,56,1,
