Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,268,1,7,48,22,11,45,11,10,9,13232,93,35,47,10,656,748,53,1,
2013,268,1,8,48,25,11,43,9,10,9,13449,89,26,49,13,656,762,56,1,
2014,269,1,7,45,27,10,44,10,9,9,13024,86,25,49,11,672,767,56,2,
2015,274,1,5,48,30,12,45,8,8,8,13144,114,42,56,15,655,773,58,3,
2016,270,1,6,43,30,12,44,10,7,8,13622,86,31,45,9,639,758,46,3,
2017,269,1,6,42,29,11,43,10,7,8,13667,86,30,45,9,643,759,47,2,
2018,271,1,6,43,30,11,43,10,7,8,13702,87,30,46,9,644,761,48,3,
2019,272,1,6,43,30,11,44,10,7,8,13740,88,30,47,9,646,762,50,3,
2020,274,1,6,43,30,11,44,10,7,8,13778,89,30,47,9,648,764,51,3,
2021,275,1,6,44,30,11,44,10,6,8,13816,90,30,48,10,650,766,52,3,
