Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,2,6,1,1,1,1,1,1,905,97,11,71,14,750,872,104,11,
2013,15,1,2,5,1,2,1,1,1,1,955,63,8,47,8,738,854,99,11,
2014,12,1,2,3,1,2,1,1,1,1,1043,72,8,54,9,717,860,85,12,
2015,13,1,2,3,1,2,1,1,1,1,1026,79,9,55,14,738,874,92,10,
2016,14,1,2,3,1,3,1,1,1,1,1137,89,21,61,6,712,837,110,9,
2017,13,1,2,3,1,3,1,1,1,1,1142,90,20,62,6,711,838,112,9,
2018,13,1,2,3,1,3,1,1,1,1,1145,91,20,63,6,714,840,116,9,
2019,14,1,2,3,1,3,1,1,1,1,1148,92,20,64,6,716,841,119,9,
2020,14,1,2,3,1,3,1,1,1,1,1151,93,20,65,6,718,843,122,10,
2021,14,1,2,3,1,3,1,1,1,1,1154,94,20,66,6,720,845,126,10,
