Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,643,194,23,153,17,782,894,88,6,
2013,4,1,1,1,1,1,1,1,1,1,788,144,24,102,17,772,874,65,5,
2014,4,1,1,1,1,1,1,1,1,1,729,192,31,145,15,770,894,61,4,
2015,5,1,1,1,1,1,1,1,1,1,646,148,3,119,26,821,902,47,4,
2016,5,1,1,1,1,1,1,1,1,1,806,183,65,98,19,765,844,69,2,
2017,4,1,1,1,1,1,1,1,1,1,817,183,71,99,19,760,846,71,2,
2018,4,1,1,1,1,1,1,1,1,1,819,185,70,101,19,763,847,73,2,
2019,4,1,1,1,1,1,1,1,1,1,821,187,70,102,20,766,849,75,2,
2020,4,1,1,1,1,1,1,1,1,1,823,190,71,104,20,768,851,77,2,
2021,4,1,1,1,1,1,1,1,1,1,825,192,71,106,21,770,853,80,2,
