Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,5,12,6,9,12,4,8,1,3477,13,3,5,5,668,771,44,1,
2013,93,1,6,13,6,8,15,3,7,1,3286,20,2,12,5,695,787,42,1,
2014,87,1,5,12,6,7,14,3,6,1,3345,37,7,21,8,705,804,35,1,
2015,84,1,5,12,5,8,13,3,5,1,3325,40,7,20,11,730,830,38,1,
2016,83,1,5,13,5,8,14,3,6,1,3323,28,3,17,7,749,846,38,1,
2017,83,1,5,13,5,7,14,3,6,1,3328,28,3,17,7,747,846,39,1,
2018,83,1,5,13,5,7,14,3,6,1,3338,28,3,17,7,750,848,40,1,
2019,84,1,5,13,5,7,14,3,6,1,3347,29,3,17,7,752,850,41,1,
2020,84,1,5,13,5,7,14,3,6,1,3356,29,3,18,7,754,852,42,1,
2021,85,1,5,13,5,7,14,3,6,1,3365,29,3,18,7,757,853,43,1,
