Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,2,1,1,1,1,1,398,278,108,160,10,680,839,97,1,
2013,8,1,1,1,1,1,1,1,1,1,373,297,109,171,16,702,863,42,1,
2014,7,1,1,1,1,1,1,1,1,1,428,308,114,177,16,640,822,67,1,
2015,6,1,1,1,1,1,1,1,1,1,459,322,104,189,28,592,816,87,1,
2016,6,1,1,1,1,1,1,1,1,1,408,426,161,235,29,632,789,83,1,
2017,6,1,1,1,1,1,1,1,1,1,407,426,161,237,29,640,791,84,1,
2018,6,1,1,1,1,1,1,1,1,1,409,432,161,241,29,641,792,87,1,
2019,6,1,1,1,1,1,1,1,1,1,410,437,161,245,30,643,794,89,1,
2020,6,1,1,1,1,1,1,1,1,1,411,443,161,248,31,645,796,92,1,
2021,6,1,1,1,1,1,1,1,1,1,412,448,161,253,32,647,798,94,1,
