Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,2,2,1,5,1,1,1,3238,196,63,118,13,632,768,66,1,
2013,20,1,1,2,2,1,5,1,1,1,3135,221,71,128,21,651,791,57,1,
2014,20,1,1,2,1,1,5,1,1,1,2915,198,67,119,11,670,806,46,1,
2015,19,1,1,2,1,1,4,1,1,1,2788,132,27,92,12,725,833,44,1,
2016,22,1,1,3,1,1,6,1,1,1,2742,83,28,45,9,749,832,35,2,
2017,22,1,1,3,1,1,6,1,0,1,2748,85,28,46,9,743,832,36,2,
2018,22,1,1,3,1,1,6,1,0,1,2756,86,28,46,9,746,834,37,2,
2019,22,1,1,3,1,1,6,1,0,1,2764,87,28,47,9,748,836,38,2,
2020,22,1,1,3,1,1,6,1,0,1,2771,88,28,48,10,750,838,39,2,
2021,22,1,1,3,1,1,6,1,0,1,2779,89,28,49,10,753,840,40,2,
