Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,731,1,27,71,73,54,95,27,34,34,25584,97,28,58,10,699,806,81,2,
2013,731,1,25,68,75,55,97,24,32,34,25740,103,30,61,11,702,810,82,2,
2014,733,1,24,68,73,57,96,27,31,29,25735,101,29,60,11,695,802,77,2,
2015,740,1,22,73,83,54,101,27,30,31,25781,95,24,56,13,694,803,85,1,
2016,761,1,26,67,103,54,103,25,31,32,25728,89,20,53,15,698,806,88,1,
2017,767,1,26,66,102,54,102,25,31,32,25793,90,20,53,15,700,807,90,1,
2018,770,1,26,67,103,54,102,25,30,32,25865,91,20,54,15,702,809,92,1,
2019,774,1,27,67,104,54,103,26,30,32,25936,92,20,55,16,704,811,95,1,
2020,778,1,27,68,105,54,103,26,30,33,26007,93,20,56,16,706,813,98,1,
2021,782,1,27,68,106,54,103,26,30,33,26078,94,20,57,17,708,815,100,1,
