Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,217,1,5,31,5,39,12,1,9,14,10696,145,56,81,6,655,767,63,2,
2013,214,1,3,32,5,44,11,1,9,13,10936,144,62,74,7,658,768,63,1,
2014,212,1,5,31,6,40,12,1,10,9,10798,134,62,65,7,659,768,73,2,
2015,206,1,5,31,7,40,9,2,9,9,10615,104,41,57,5,670,764,73,3,
2016,199,1,6,28,6,41,7,3,10,8,10209,117,50,62,4,653,755,67,3,
2017,202,1,6,28,5,41,7,2,10,8,10224,119,50,63,4,653,757,68,3,
2018,202,1,6,28,6,41,7,2,10,8,10256,121,50,64,4,655,758,70,3,
2019,203,1,6,28,6,41,7,2,10,8,10283,122,50,65,4,657,760,72,3,
2020,204,1,6,29,6,41,7,2,9,8,10311,124,50,66,4,659,762,75,3,
2021,206,1,6,29,6,41,7,2,9,8,10340,125,50,67,4,661,763,77,3,
