Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,94,1,3,6,9,2,12,2,3,4,3670,82,16,43,22,776,832,87,1,
2013,90,1,3,6,9,1,11,1,3,4,3736,76,13,41,21,785,857,82,1,
2014,90,1,4,7,9,1,12,1,3,4,3639,86,13,50,22,743,831,27,1,
2015,85,1,3,7,9,2,10,1,3,4,3594,55,1,32,22,745,857,44,1,
2016,91,1,3,6,10,2,11,2,3,5,3673,43,1,34,8,728,844,29,1,
2017,92,1,3,6,10,1,11,2,2,5,3673,43,1,34,8,730,844,29,1,
2018,92,1,3,6,10,1,11,2,2,5,3684,43,1,35,8,732,846,30,1,
2019,93,1,3,6,10,1,11,2,2,5,3694,44,1,35,8,734,848,31,1,
2020,93,1,3,6,10,1,11,2,2,5,3704,44,1,36,8,736,850,31,1,
2021,94,1,3,6,10,1,11,2,2,5,3714,45,1,36,9,738,852,32,1,
