Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,258,1,4,30,22,30,46,12,9,6,10372,52,14,32,5,738,809,63,1,
2013,262,1,4,31,23,30,44,12,11,4,10765,52,11,36,5,725,804,58,1,
2014,258,1,3,29,21,31,46,11,8,4,10972,57,15,37,4,722,799,62,1,
2015,258,1,3,28,20,32,43,11,9,3,11038,61,17,37,6,710,785,63,1,
2016,256,1,2,28,21,31,42,11,10,3,11037,64,18,37,8,709,792,64,1,
2017,256,1,2,28,21,30,42,11,9,3,11068,64,17,37,8,713,794,65,1,
2018,258,1,2,28,21,30,42,11,9,3,11098,65,17,38,8,714,796,67,1,
2019,259,1,2,28,21,30,42,11,9,3,11128,66,17,38,8,717,798,69,1,
2020,260,1,2,28,21,31,42,11,9,3,11159,67,17,39,8,719,800,71,1,
2021,262,1,2,29,22,31,42,11,9,3,11189,67,17,40,9,721,801,73,1,
