Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,178,33,1,28,5,730,893,73,1,
2013,4,1,1,1,1,1,1,1,1,1,167,53,11,23,17,730,886,143,1,
2014,4,1,1,1,1,1,1,1,1,1,150,73,13,40,20,826,860,160,1,
2015,4,1,1,1,1,1,1,1,1,1,149,127,20,53,53,738,791,140,1,
2016,4,1,1,1,1,1,1,1,1,1,130,138,30,46,61,730,792,215,1,
2017,4,1,1,1,1,1,1,1,1,1,131,135,29,46,60,743,797,222,1,
2018,4,1,1,1,1,1,1,1,1,1,131,137,29,46,62,744,799,228,1,
2019,4,1,1,1,1,1,1,1,1,1,131,138,29,47,64,746,801,235,1,
2020,4,1,1,1,1,1,1,1,1,1,132,140,29,48,66,749,803,241,1,
2021,4,1,1,1,1,1,1,1,1,1,132,142,29,49,67,751,804,248,1,
