Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,201,1,9,22,13,7,35,8,12,6,5940,132,48,66,17,692,782,68,1,
2013,204,1,9,21,14,8,38,8,12,8,5913,149,59,67,22,690,780,75,1,
2014,199,1,8,19,13,9,38,8,12,8,5794,162,59,77,25,695,784,71,1,
2015,211,1,9,20,14,9,38,13,13,10,5729,125,37,65,22,692,777,77,1,
2016,202,1,8,20,14,9,35,6,12,11,5734,119,36,65,17,672,771,73,1,
2017,202,1,7,20,14,9,35,5,11,10,5754,121,36,66,17,674,773,74,1,
2018,203,1,8,20,14,9,35,5,11,10,5770,122,36,67,18,676,775,77,1,
2019,204,1,8,20,14,9,35,5,11,11,5786,124,36,68,18,678,776,79,1,
2020,205,1,8,20,14,9,35,5,11,11,5802,125,36,69,19,680,778,81,1,
2021,207,1,8,20,14,9,35,5,11,11,5818,127,36,70,19,682,780,83,1,
