Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,173,1,16,17,7,4,51,24,7,4,1268,90,11,79,1,912,932,164,12,
2013,175,1,13,13,8,3,57,26,8,5,1365,96,11,84,1,902,913,105,10,
2014,189,1,18,17,11,4,54,29,9,5,1430,120,11,102,6,895,907,96,13,
2015,191,1,14,17,11,3,59,27,9,5,1542,72,1,66,5,873,904,110,12,
2016,183,2,11,15,12,3,54,27,9,4,1497,84,1,78,6,884,913,99,16,
2017,183,2,11,15,12,3,53,27,8,4,1496,84,1,79,6,890,915,101,16,
2018,184,2,11,15,12,3,53,27,8,4,1500,85,1,80,6,892,917,104,16,
2019,185,2,11,15,12,3,53,28,8,4,1504,86,1,82,6,894,920,107,17,
2020,186,2,11,15,12,3,53,28,8,4,1508,87,1,83,6,897,922,110,17,
2021,187,2,11,15,12,3,53,29,8,4,1512,88,1,84,7,900,924,113,18,
