Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,3,1,3,1,2,1,1,811,67,18,46,2,785,855,77,1,
2013,32,1,1,3,1,3,1,2,1,1,780,47,3,41,2,724,801,67,2,
2014,30,1,1,2,1,3,1,2,1,1,812,17,3,13,1,720,805,70,2,
2015,31,1,1,2,1,2,1,2,1,1,775,18,5,12,1,676,807,64,2,
2016,34,1,2,3,1,2,1,1,1,1,824,46,3,31,10,669,811,64,12,
2017,33,1,2,3,1,2,1,1,1,1,828,46,2,31,10,677,812,66,12,
2018,34,1,2,3,1,2,1,1,1,1,830,47,2,32,10,678,814,67,12,
2019,34,1,2,3,1,2,1,1,1,1,832,47,2,32,10,680,816,69,12,
2020,34,1,2,3,1,2,1,1,1,1,835,48,2,33,11,682,818,71,13,
2021,34,1,2,3,1,2,1,1,1,1,837,48,2,33,11,684,819,73,13,
