Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,63,1,3,9,7,5,8,3,4,4,1861,167,54,92,20,732,804,75,6,
2013,57,2,1,8,6,5,9,3,4,4,1780,145,42,82,20,732,803,60,1,
2014,57,2,1,11,5,7,9,3,3,3,1898,145,43,80,21,718,798,83,1,
2015,62,2,1,10,5,5,9,2,6,3,1951,137,36,80,19,698,769,88,1,
2016,58,2,1,9,6,4,8,2,6,3,1960,139,36,83,20,684,740,82,1,
2017,57,2,1,9,6,4,7,2,5,3,1964,140,36,84,20,688,743,84,1,
2018,57,2,1,9,6,4,8,2,5,3,1969,142,36,85,21,690,745,86,1,
2019,58,2,1,9,6,4,8,2,5,3,1975,144,36,86,21,692,746,89,1,
2020,58,2,1,9,6,4,8,2,5,3,1980,145,36,88,22,694,748,91,1,
2021,58,2,1,9,6,4,8,2,5,3,1986,147,36,89,23,696,750,94,1,
