Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,1,7,1,3,2,4,1,1,3789,75,22,53,1,678,823,74,1,
2013,26,1,1,6,1,3,2,4,1,1,3441,108,32,76,1,705,873,74,1,
2014,27,1,1,8,1,3,3,3,1,1,3420,83,28,55,1,709,866,77,1,
2015,20,1,1,6,1,2,1,2,1,1,3347,101,24,71,5,727,883,88,1,
2016,20,1,1,7,1,2,1,2,1,1,3370,121,31,84,5,739,877,81,1,
2017,20,1,1,7,1,2,1,2,1,1,3374,121,31,84,4,738,878,82,1,
2018,20,1,1,7,1,2,1,2,1,1,3384,122,31,85,4,741,880,85,1,
2019,20,1,1,7,1,2,1,2,1,1,3393,124,31,87,4,743,882,87,1,
2020,20,1,1,7,1,2,1,2,1,1,3403,125,31,88,5,745,883,90,1,
2021,21,1,1,7,1,2,1,2,1,1,3412,127,31,90,5,747,885,92,1,
