Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,73,1,6,12,4,2,9,4,3,2,2416,156,74,52,29,598,728,97,1,
2013,73,1,6,11,4,2,8,3,2,2,2510,134,57,48,29,619,743,101,1,
2014,72,1,6,11,4,1,8,3,2,3,2615,110,39,44,26,643,778,103,1,
2015,67,1,5,11,4,1,6,2,1,3,2471,50,1,46,4,711,815,129,1,
2016,70,1,5,11,4,1,8,3,1,2,2582,99,46,53,1,668,769,73,1,
2017,70,1,5,10,4,0,8,3,1,2,2585,100,52,52,1,660,769,74,1,
2018,70,1,5,11,4,0,8,3,1,2,2593,101,52,53,1,664,771,76,1,
2019,71,1,5,11,4,0,8,3,1,2,2600,102,52,54,1,665,772,78,1,
2020,71,1,5,11,4,0,8,3,1,2,2607,104,52,55,1,667,774,81,1,
2021,72,1,5,11,4,0,8,3,1,2,2614,105,52,56,1,669,776,83,1,
