Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,861,1,17,65,80,37,79,25,28,26,29898,119,33,68,17,719,827,79,3,
2013,843,1,14,59,81,36,76,22,26,26,29548,113,30,64,17,726,832,79,4,
2014,876,1,14,64,83,37,69,29,29,29,28441,98,17,61,19,748,847,92,5,
2015,881,1,15,68,87,38,73,26,29,28,28844,93,16,58,18,752,851,94,4,
2016,906,1,16,70,89,39,74,24,33,29,29187,97,19,58,19,749,848,99,2,
2017,912,1,15,69,89,38,73,24,32,29,29254,98,19,59,19,750,849,101,2,
2018,916,1,16,70,90,38,73,25,32,29,29334,99,19,60,20,753,851,104,2,
2019,921,1,16,70,91,38,74,25,32,30,29415,100,19,61,20,755,853,107,2,
2020,926,1,16,71,91,39,74,25,32,30,29496,102,19,62,21,757,855,110,2,
2021,931,1,16,71,92,39,74,25,32,31,29577,103,19,63,21,759,857,113,2,
