Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,220,5,13,26,18,10,25,6,1,11,5622,101,16,61,23,787,848,74,1,
2013,221,6,13,28,17,9,25,6,4,10,5359,104,8,69,25,793,849,58,1,
2014,224,6,13,27,17,9,23,7,4,9,5281,97,9,64,23,807,853,73,3,
2015,212,6,13,25,18,7,20,6,3,8,5338,119,28,70,21,813,848,80,3,
2016,212,6,13,23,18,8,24,6,2,8,5124,137,34,79,23,821,855,76,3,
2017,214,6,13,23,18,8,24,6,2,8,5116,139,32,80,23,822,857,77,3,
2018,215,6,13,23,18,8,24,6,2,8,5133,141,32,81,24,825,858,80,3,
2019,216,6,13,23,18,8,24,6,2,8,5147,142,32,83,25,827,860,82,3,
2020,217,6,13,23,18,8,24,6,2,8,5161,144,32,84,25,830,862,84,3,
2021,218,6,13,24,18,8,24,6,2,8,5175,146,32,85,26,832,864,87,3,
