Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,786,2,27,80,88,21,149,30,26,13,22357,63,18,37,8,693,790,109,1,
2013,813,3,28,96,84,20,155,30,28,15,21663,73,17,47,8,718,809,111,4,
2014,810,2,31,98,76,20,160,33,26,13,21542,80,21,49,9,722,828,123,6,
2015,797,2,26,96,76,17,157,30,28,16,21011,77,21,45,10,724,833,114,5,
2016,810,2,26,104,81,15,151,32,31,16,20720,77,23,45,8,724,837,112,5,
2017,814,2,26,104,81,15,151,32,30,15,20779,78,22,45,8,726,838,115,5,
2018,819,2,27,105,82,15,151,33,30,15,20838,79,22,46,8,728,840,118,5,
2019,823,2,27,106,83,15,151,33,30,16,20895,80,23,47,8,730,842,122,5,
2020,827,2,27,107,83,15,152,34,30,16,20953,81,23,48,8,732,844,125,5,
2021,832,2,27,108,84,15,152,34,30,16,21010,82,23,48,9,734,846,129,5,
