Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,64,1,1,11,3,3,2,1,2,4,6806,156,47,102,7,713,790,57,1,
2013,62,1,1,12,3,3,1,1,2,3,6914,170,50,113,5,737,813,51,1,
2014,59,1,2,10,2,3,1,1,3,3,7181,200,63,131,6,726,805,62,5,
2015,61,1,1,10,2,5,1,2,3,2,7665,216,65,144,6,715,804,61,6,
2016,61,1,1,10,2,5,1,2,3,3,7896,237,69,157,10,691,782,69,8,
2017,61,1,1,10,2,4,1,1,2,3,7896,238,69,158,10,694,783,71,8,
2018,61,1,1,10,2,4,1,1,2,3,7919,241,69,161,10,696,785,73,8,
2019,61,1,1,10,2,4,1,1,2,3,7941,244,69,164,10,698,787,75,8,
2020,62,1,1,10,2,4,1,1,2,3,7963,247,69,166,11,700,789,77,8,
2021,62,1,1,10,2,4,1,1,2,3,7985,250,69,169,11,702,790,79,8,
