Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,228,127,35,92,1,635,872,135,1,
2013,4,1,1,1,1,1,1,1,1,1,234,111,17,94,1,649,901,141,1,
2014,3,1,1,1,1,1,1,1,1,1,266,218,48,169,1,616,883,97,1,
2015,3,1,1,1,1,1,1,1,1,1,161,260,43,217,1,770,900,62,1,
2016,2,1,1,1,1,1,1,1,1,1,144,340,27,284,27,784,923,48,1,
2017,2,1,1,1,1,1,1,1,1,1,146,348,26,289,27,762,924,50,1,
2018,2,1,1,1,1,1,1,1,1,1,147,351,26,293,28,767,926,51,1,
2019,2,1,1,1,1,1,1,1,1,1,147,355,26,298,29,769,928,53,1,
2020,2,1,1,1,1,1,1,1,1,1,147,359,26,303,30,772,930,54,1,
2021,2,1,1,1,1,1,1,1,1,1,148,364,26,308,30,774,932,56,1,
