Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,298,161,23,107,30,573,714,93,1,
2013,4,1,1,1,1,1,1,1,1,1,222,153,36,76,40,621,693,54,1,
2014,2,1,1,1,1,1,1,1,1,1,273,120,29,65,25,637,717,54,3,
2015,7,1,1,1,1,1,1,1,1,1,216,148,32,83,32,759,814,69,9,
2016,5,1,1,1,1,1,1,1,1,1,178,123,28,67,28,848,887,50,5,
2017,3,1,1,1,1,1,1,1,1,1,183,125,28,68,29,830,881,50,4,
2018,4,1,1,1,1,1,1,1,1,1,183,126,28,69,29,835,884,52,4,
2019,4,1,1,1,1,1,1,1,1,1,184,128,28,70,30,837,886,53,5,
2020,4,1,1,1,1,1,1,1,1,1,184,129,28,71,31,840,888,55,5,
2021,4,1,1,1,1,1,1,1,1,1,185,131,28,72,32,842,890,57,5,
