Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,2,520,53,19,25,9,657,742,65,1,
2013,4,1,1,1,1,1,1,1,1,2,464,75,25,25,23,713,808,86,1,
2014,4,1,1,1,1,1,1,1,1,2,454,176,74,74,26,674,792,92,1,
2015,4,1,1,1,1,1,1,1,1,2,497,175,74,74,26,621,756,90,1,
2016,6,1,1,1,1,1,1,1,1,3,601,146,66,54,24,648,732,38,1,
2017,6,1,1,1,1,1,1,1,1,3,601,146,66,54,24,657,735,39,1,
2018,6,1,1,1,1,1,1,1,1,3,603,148,66,55,25,658,737,40,1,
2019,6,1,1,1,1,1,1,1,1,3,604,150,66,56,26,660,739,41,1,
2020,6,1,1,1,1,1,1,1,1,3,606,152,66,57,27,662,740,42,1,
2021,6,1,1,1,1,1,1,1,1,3,608,154,66,58,27,664,742,43,1,
