Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,482,2,11,51,92,35,64,18,24,15,24044,167,56,94,16,671,775,47,1,
2013,473,2,10,44,94,33,64,18,26,13,24870,170,69,89,11,658,760,42,1,
2014,472,2,8,44,95,33,63,18,29,16,23589,187,73,99,14,667,762,45,3,
2015,486,2,6,46,99,37,61,18,29,15,23710,208,82,108,18,656,760,50,2,
2016,476,4,9,45,94,37,61,11,30,11,22783,196,70,105,19,668,765,59,4,
2017,475,4,9,44,94,36,61,11,29,11,22850,197,69,106,19,671,766,60,4,
2018,478,4,9,45,95,36,61,11,29,11,22910,199,69,108,19,673,768,62,4,
2019,480,4,9,45,95,36,61,11,29,11,22974,202,69,109,20,675,770,63,4,
2020,483,4,9,45,96,36,61,11,29,11,23037,204,69,111,21,677,772,65,4,
2021,485,4,9,46,97,36,61,11,29,11,23100,207,69,113,21,679,773,67,4,
