Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,3,1,1,1,137,1,1,1,1,562,759,233,1,
2013,12,1,1,1,2,1,3,1,1,1,131,1,1,1,1,580,778,229,1,
2014,12,1,1,1,2,1,3,1,1,1,133,1,1,1,1,548,759,218,1,
2015,10,1,1,1,2,1,2,1,1,1,46,1,1,1,1,1000,1000,173,1,
2016,11,1,1,1,2,1,2,1,1,1,70,1,1,1,1,1000,1000,128,1,
2017,11,1,1,1,2,1,2,1,1,1,71,1,1,1,1,919,985,132,1,
2018,11,1,1,1,2,1,2,1,1,1,72,1,1,1,1,933,988,136,1,
2019,11,1,1,1,2,1,2,1,1,1,72,1,1,1,1,934,990,140,1,
2020,11,1,1,1,2,1,2,1,1,1,72,1,1,1,1,937,992,144,1,
2021,11,1,1,1,2,1,2,1,1,1,72,1,1,1,1,940,994,148,1,
