Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,357,67,1,67,1,714,798,50,1,
2013,3,1,1,1,1,1,1,1,1,1,409,92,1,92,1,625,770,56,1,
2014,3,1,1,1,1,1,1,1,1,1,395,81,1,81,1,678,767,48,1,
2015,2,1,1,1,1,1,1,1,1,1,349,103,1,103,1,753,931,57,1,
2016,2,1,1,1,1,1,1,1,1,1,344,58,1,58,1,709,872,46,1,
2017,2,1,1,1,1,1,1,1,1,1,344,58,1,58,1,701,863,47,1,
2018,2,1,1,1,1,1,1,1,1,1,346,59,1,59,1,704,865,48,1,
2019,2,1,1,1,1,1,1,1,1,1,346,59,1,60,1,706,867,49,1,
2020,2,1,1,1,1,1,1,1,1,1,347,60,1,61,1,708,869,51,1,
2021,2,1,1,1,1,1,1,1,1,1,348,61,1,62,1,710,871,52,1,
