Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,86,1,2,7,10,2,13,2,3,4,4576,142,43,77,22,686,804,48,1,
2013,81,1,2,5,12,2,13,2,2,3,4375,170,59,89,21,689,811,71,1,
2014,87,1,2,4,14,2,12,2,2,3,4604,174,64,96,13,689,827,61,1,
2015,99,1,1,7,18,4,14,3,3,4,4668,201,86,96,18,668,782,57,1,
2016,95,1,3,7,13,3,13,2,4,3,4809,212,93,98,21,662,771,55,1,
2017,94,1,3,6,12,2,12,1,3,2,4834,213,92,99,21,667,775,56,1,
2018,94,1,3,6,12,2,12,1,3,2,4845,216,92,101,22,668,777,58,1,
2019,95,1,3,6,12,2,12,1,3,2,4859,218,92,102,22,670,778,60,1,
2020,95,1,3,6,13,2,12,1,3,3,4872,221,92,104,23,672,780,61,1,
2021,96,1,3,6,13,2,12,2,3,3,4886,224,92,106,24,674,782,63,1,
