Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,79,37,1,37,1,683,810,1,1,
2013,3,1,1,1,1,1,1,1,1,1,87,34,1,34,1,678,804,45,1,
2014,4,1,1,1,1,1,1,1,1,1,97,113,1,113,1,711,824,92,1,
2015,4,1,1,1,1,1,1,1,1,1,93,139,1,139,1,645,806,86,1,
2016,4,1,1,1,1,1,1,1,1,1,101,99,1,99,1,633,792,89,1,
2017,4,1,1,1,1,1,1,1,1,1,101,98,1,99,1,643,794,91,1,
2018,4,1,1,1,1,1,1,1,1,1,102,99,1,100,1,644,796,94,1,
2019,4,1,1,1,1,1,1,1,1,1,102,100,1,102,1,646,798,97,1,
2020,4,1,1,1,1,1,1,1,1,1,102,102,1,104,1,648,800,99,1,
2021,4,1,1,1,1,1,1,1,1,1,102,103,1,105,1,650,801,102,1,
